timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0093797,16234305010994429,111,-1.648834,1.034707,-8.981759,0.0,90.0,0.0
0.0093797,16234305010994429,112,-2.202111,1.29634,-8.991001,6.827191e-06,2.390566e-05,-6.825309e-06
0.0093797,16234305010994429,113,3.264628,0.8849905,-4.708447,0.05555569,359.4043,359.9234
0.0093797,16234305010994429,114,-1.851833,0.7361997,-8.739037,0.000531801,90.00013,0.01754021
0.0093797,16234305010994429,115,3.159878,0.8021747,-4.229737,270.0198,180.0,0.0
0.0093797,16234305010994429,116,3.93166,0.7958474,-4.724118,270.1385,159.9614,199.9773
0.0093797,16234305010994429,117,4.286978,0.4318587,-7.664938,270.0,180.0,0.0
0.0093797,16234305010994429,118,-0.881,1.106789,-4.337,0.0,45.0,0.0
0.0093797,16234305010994429,119,-5.909781,1.034707,-4.011038,0.0,0.0,0.0
0.0093797,16234305010994429,120,-1.872153,1.319013,-7.840295,6.832846e-06,2.390566e-05,-6.837262e-06
0.0093797,16234305010994429,121,-6.502032,0.7337911,-4.203537,1.085075e-05,-0.0001058685,359.9941
0.0093797,16234305010994429,122,-6.962332,1.055189,-4.267038,9.394818e-06,0.0,0.0
0.0093797,16234305010994429,123,5.315893,1.477964,-7.71768,359.8823,0.001461137,359.9473
0.0093797,16234305010994429,124,4.633504,0.4732495,-7.839192,270.0,180.0,0.0
0.0093797,16234305010994429,125,5.326867,0.4707944,-7.629737,0.0,0.0,0.0
0.0093797,16234305010994429,126,3.424817,0.881686,-4.27601,0.4405589,359.9224,359.6513
0.0093797,16234305010994429,127,-6.579837,0.7362021,-4.214034,0.0005111691,0.0003825633,0.01630794
0.0093797,16234305010994429,128,-2.202111,1.29634,-8.896002,6.831337e-06,2.390566e-05,-6.814535e-06
0.0093797,16234305010994429,129,5.111734,1.502293,-7.6105,0.0,0.0,0.0
0.0093797,16234305010994429,130,3.7377,0.8017067,-4.231162,270.0198,179.9998,0.0
0.0093797,16234305010994429,131,3.119161,0.84416,-4.544432,271.094,202.6342,157.5402
0.0093797,16234305010994429,132,-7.188398,1.034707,-4.01104,0.0,0.0,0.0
0.0093797,16234305010994429,133,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0093797,16234305010994429,134,-1.841333,0.7337911,-8.816839,0.0001786321,89.99989,359.994
0.0093797,16234305010994429,135,3.259329,0.796017,-4.72326,270.1938,166.3528,193.5864
0.0093797,16234305010994429,136,3.511429,0.8024457,-4.723037,270.0198,-9.042273e-05,0.0
0.0093797,16234305010994429,137,3.466056,0.8021747,-4.723037,270.0198,0.0,0.0
0.0093797,16234305010994429,138,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0093797,16234305010994429,139,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0093797,16234305010994429,140,3.556934,0.8017054,-4.721612,270.0198,-0.0001806596,0.0
0.0093797,16234305010994429,141,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0093797,16234305010994429,142,0.5880005,1.177789,-4.281,0.0,0.0,0.0
0.0387594,16234305012529989,0,-2.36573,1.714149,-0.02673098,21.48956,358.0466,355.0941
0.0387594,16234305012529989,1,0.01094198,0.1048466,0.1651277,324.9218,348.0792,11.39031
0.0387594,16234305012529989,2,-0.01206136,0.1140679,0.1476204,319.2067,12.71359,349.1985
0.0387594,16234305012529989,3,-2.36573,1.714142,-0.02673095,6.325452,7.027605,2.684385e-07
0.0387594,16234305012529989,4,3.917397,0.8764684,-4.714206,3.291045,359.6597,9.603848
0.0387594,16234305012529989,5,4.1961,0.4318446,-7.666363,270.0,179.9998,0.0
0.0387594,16234305012529989,7,3.783205,0.8022736,-4.229737,270.0198,179.9996,0.0
0.0387594,16234305012529989,8,-6.734734,0.7611042,-4.304539,3.158962e-05,30.0,90.00002
0.0387594,16234305012529989,9,-3.407,1.131,0.6619629,2.483376e-10,1.260218e-09,6.836859e-06
0.0387594,16234305012529989,10,-3.519833,1.131,-2.315897,2.479936e-09,90.0,5.225073e-09
0.0387594,16234305012529989,11,3.366929,0.7956089,-4.229391,270.2727,313.0586,226.9115
0.0387594,16234305012529989,12,-2.0012,0.5673673,0.2419988,-0.0006060472,-1.200533e-05,-6.499716e-05
0.0387594,16234305012529989,13,-4.805833,1.084733,-7.420037,0.0,180.0,-3.499247e-11
0.0387594,16234305012529989,14,3.828579,0.80148,-4.229737,270.0198,179.9992,0.0
0.0387594,16234305012529989,15,4.241606,0.4325994,-7.664938,270.0,179.9992,0.0
0.0387594,16234305012529989,18,3.308174,0.8664778,-4.206912,359.6711,327.9503,1.633849
0.0387594,16234305012529989,19,5.041716,1.504135,-7.812447,359.2263,359.9923,0.002288855
0.0387594,16234305012529989,20,3.877593,0.9257654,-7.579548,270.1877,52.74559,307.2556
0.0387594,16234305012529989,21,4.183729,0.802272,-4.723037,270.0,-0.0003581394,0.0
0.0387594,16234305012529989,22,5.349568,1.268222,-7.753382,0.6011974,-0.001745589,359.5296
0.0387594,16234305012539963,26,4.502467,0.2433838,-7.665137,0.0,0.0,0.0
0.0387594,16234305012539963,27,-1.904833,1.050466,-8.356533,359.7574,89.99935,359.9503
0.0387594,16234305012539963,28,-4.740733,0.8757333,-6.314037,0.0,180.0,0.0
0.0387594,16234305012539963,29,0.5523317,0.4927333,-1.601289,270.0,40.0,0.0
0.0387594,16234305012539963,30,-1.904812,1.365077,-8.738045,359.645,90.00485,359.9228
0.0387594,16234305012539963,31,-6.450961,0.7344944,-4.199737,8.7612e-05,9.560645e-05,359.9788
0.0387594,16234305012539963,32,-7.731576,1.319013,-4.234358,7.239713e-06,270.0,-7.24776e-06
0.0387594,16234305012539963,33,-4.7185,1.084733,-6.9421,0.0,180.0,-1.190709e-13
0.0387594,16234305012539963,34,5.190968,0.471714,-7.635737,3.071943e-06,1.981189e-07,300.0
0.0387594,16234305012539963,36,3.309005,0.01464284,-3.943022,359.9197,0.2997934,0.001673406
0.0387594,16234305012539963,37,3.791826,0.843058,-4.542797,271.3896,354.2025,6.247501
0.0387594,16234305012539963,38,-1.837534,0.7344944,-8.867908,0.0003806263,90.00033,359.9788
0.0387594,16234305012539963,39,1.704167,0.5327333,-0.4810369,273.8285,103.2745,200.5764
0.0387594,16234305012539963,40,-2.0012,0.5660364,0.242,-5.835901e-06,-1.569438e-06,-1.468305e-06
0.0387594,16234305012539963,41,4.705867,0.2433838,-7.665137,0.0,0.0,0.0
0.0387594,16234305012539963,42,-7.478577,1.319013,-4.234358,7.239713e-06,270.0,-7.24776e-06
0.0387594,16234305012539963,43,1.076168,0.8767334,-5.797037,270.0,0.0,0.0
0.0387594,16234305012539963,45,3.429977,0.9267651,-7.833499,270.1101,321.0416,0.0
0.0387594,16234305012539963,46,5.025067,0.4937189,-7.693937,0.0,180.0,0.0
0.0387594,16234305012539963,47,5.324759,1.258204,-7.601384,359.7145,270.0368,357.8505
0.0387594,16234305012539963,48,5.025067,0.4937189,-7.729637,0.0,180.0,0.0
0.0387594,16234305012539963,49,5.2603,1.258661,-7.601281,359.5475,270.077,357.7076
0.0387594,16234305012539963,50,-3.566833,1.131,-5.219897,3.0795e-09,90.0,-4.210113e-10
0.0387594,16234305012539963,51,-7.273577,1.319013,-4.234356,7.260217e-06,270.0,-7.23817e-06
0.0387594,16234305012539963,52,2.968327,0.9034868,-4.467871,359.9818,0.01654535,359.9647
0.0387594,16234305012539963,53,-4.794833,0.8187332,-6.364037,0.0,180.0,8.366767e-11
0.0387594,16234305012539963,54,4.033885,0.8501854,-4.480798,355.4659,359.9822,-0.0044374
0.0387594,16234305012539963,57,2.919667,0.3914332,-7.765937,270.0,257.71,0.0
0.0387594,16234305012539963,58,-1.872601,1.319013,-8.141001,6.818092e-06,2.390566e-05,-6.825662e-06
0.0387594,16234305012539963,59,5.025067,0.4937189,-7.742237,0.0,0.0,0.0
0.0387594,16234305012539963,60,3.058669,0.2491744,-7.621202,270.0,-4.829672e-06,0.0
0.0387594,16234305012539963,62,-2.202111,1.29634,-9.077442,6.837266e-06,2.390566e-05,-6.830945e-06
0.0387594,16234305012539963,63,3.506482,0.842801,-4.409869,272.4588,162.4565,18.44892
0.0387594,16234305012539963,64,3.059269,0.2506145,-7.620962,270.0,0.0,0.0
0.0387594,16234305012539963,65,3.646867,0.5543335,-7.686,0.0,0.0,0.0
0.0387594,16234305012539963,68,5.190968,0.4717139,-7.673837,3.071943e-06,1.981189e-07,300.0
0.0387594,16234305012539963,69,1.973024,0.5026333,-1.688233,90.0,49.99999,0.0
0.0387594,16234305012539963,70,-6.580832,1.365077,-4.267014,359.6462,0.00500803,359.9243
0.0387594,16234305012539963,71,4.035237,0.7953179,-4.229219,270.0593,179.9361,0.0
0.0387594,16234305012539963,72,5.049371,1.262024,-7.639397,0.01321469,-0.000272372,359.9924
0.0387594,16234305012539963,73,1.075168,0.8793992,-5.451036,270.0,-5.31264e-05,0.0
0.0387594,16234305012539963,75,-4.139978,0.6821058,-3.992844,329.8625,310.2046,0.04379326
0.0387594,16234305012539963,77,3.87709,0.926544,-7.579685,270.0523,359.9612,0.0
0.0387594,16234305012539963,78,-1.942335,0.7611042,-8.584137,2.561321e-05,120.0,90.00002
0.0387594,16234305012539963,79,-6.241429,1.29634,-4.564316,7.24245e-06,270.0,-7.235449e-06
0.0387594,16234305012539963,80,3.303994,0.01464009,-5.04002,359.9189,179.9997,0.001718972
0.0387594,16234305012539963,84,-7.177871,1.319013,-4.234805,7.249472e-06,270.0,-7.246185e-06
0.0387594,16234305012539963,85,5.292162,1.258417,-7.601335,359.7115,270.037,357.6514
0.0387594,16234305012539963,86,4.229234,0.8015171,-4.721612,270.0,-0.0007889384,0.0
0.0387594,16234305012539963,87,-1.872153,1.319013,-7.587295,6.841215e-06,2.390566e-05,-6.833258e-06
0.0387594,16234305012539963,88,3.069,0.8015187,-4.231162,270.0198,179.9991,0.0
0.0387594,16234305012539963,89,4.051006,0.0146316,-5.07298,359.9182,171.3801,0.006385014
0.0387594,16234305012539963,90,-1.568053,0.7100524,-4.379394,0.0,0.0,0.0
0.0387594,16234305012539963,91,3.432867,0.9784812,-7.834277,359.752,-0.001250198,0.5602457
0.0387594,16234305012539963,92,-1.872153,1.319013,-8.045295,6.828361e-06,2.390566e-05,-6.831442e-06
0.0387594,16234305012539963,93,-2.363833,1.131,-6.139177,-3.41439e-06,270.0,3.42268e-06
0.0387594,16234305012539963,95,3.114506,0.8022738,-4.229737,270.0198,179.9996,0.0
0.0387594,16234305012539963,96,4.002007,0.01465342,-3.934047,359.9198,5.669988e-06,0.005748748
0.0387594,16234305012539963,97,3.069809,0.5032333,-0.7405072,90.0,49.99999,0.0
0.0387594,16234305012539963,98,5.228378,1.258892,-7.60124,359.5134,270.1237,357.4483
0.0387594,16234305012539963,99,-0.6040001,0.4942834,-0.6270928,270.0,39.99868,0.0
0.0387594,16234305012539963,100,4.175337,0.8430103,-4.41116,271.4437,172.8478,8.041012
0.0387594,16234305012539963,101,-6.32787,1.29634,-4.564315,7.243742e-06,270.0,-7.244572e-06
0.0387594,16234305012539963,102,4.138356,0.8014784,-4.723037,270.0198,-0.0006322332,0.0
0.0387594,16234305012539963,103,-1.872153,1.319013,-7.765295,6.841215e-06,2.390566e-05,-6.833258e-06
0.0387594,16234305012539963,104,5.025067,0.4937189,-7.706237,0.0,0.0,0.0
0.0387594,16234305012539963,105,5.313667,0.464739,-7.775237,0.0,0.0,0.0
0.0387594,16234305012539963,106,4.493872,0.4253508,-7.664926,270.2112,192.0884,347.9106
0.0387594,16234305012539963,107,-7.553576,1.319013,-4.234358,7.246701e-06,270.0,-7.247872e-06
0.0387594,16234305012539963,108,-6.422871,1.29634,-4.564315,7.243742e-06,270.0,-7.244572e-06
0.0387594,16234305012539963,109,-1.222,1.104733,-4.122,0.0,0.0,0.0
0.0387594,16234305012539963,110,4.036449,0.8886093,-4.227445,0.7712932,359.7485,359.568
0.0387594,16234305012539963,112,-2.202111,1.29634,-8.991001,6.837266e-06,2.390566e-05,-6.830945e-06
0.0387594,16234305012539963,113,3.264908,0.8898374,-4.710253,357.434,359.6541,359.7466
0.0387594,16234305012539963,114,-1.851834,0.7365674,-8.739042,-0.0003260957,89.99976,359.9749
0.0387594,16234305012539963,115,3.159878,0.80148,-4.229737,270.0198,179.9992,0.0
0.0387594,16234305012539963,116,3.931553,0.7952863,-4.724591,270.0656,359.8744,0.0
0.0387594,16234305012539963,117,4.286978,0.4317921,-7.664938,270.0,180.0,0.0
0.0387594,16234305012539963,118,-0.8809998,1.102526,-4.336997,0.001363759,45.0014,0.005442106
0.0387594,16234305012539963,120,-1.872153,1.319013,-7.840295,6.840829e-06,2.390566e-05,-6.817999e-06
0.0387594,16234305012539963,121,-6.502031,0.7337937,-4.203537,0.0004178491,9.551176e-05,359.9696
0.0387594,16234305012539963,122,-6.962329,1.050466,-4.267035,359.7578,0.0007305186,359.9436
0.0387594,16234305012539963,123,5.316014,1.476948,-7.71793,359.2449,0.00729468,359.6072
0.0387594,16234305012539963,124,4.633504,0.4731055,-7.839193,270.0,179.9999,0.0
0.0387594,16234305012539963,125,5.326867,0.464739,-7.629737,0.0,0.0,0.0
0.0387594,16234305012539963,126,3.424924,0.8885704,-4.274717,358.122,359.7932,359.9572
0.0387594,16234305012539963,127,-6.579828,0.736567,-4.214035,-0.001470272,-0.000815872,359.9738
0.0387594,16234305012539963,128,-2.202111,1.29634,-8.896002,6.834295e-06,2.390566e-05,-6.833251e-06
0.0387594,16234305012539963,129,5.111734,1.496238,-7.6105,0.0,0.0,0.0
0.0387594,16234305012539963,130,3.7377,0.8015187,-4.231162,270.0198,179.9991,0.0
0.0387594,16234305012539963,131,3.119467,0.8429919,-4.541942,271.5799,350.3906,9.950077
0.0387594,16234305012539963,134,-1.841333,0.7337938,-8.816841,0.0006924722,90.00024,359.9695
0.0387594,16234305012539963,135,3.259455,0.7952691,-4.723339,270.0816,359.9214,0.0
0.0387594,16234305012539963,136,3.511429,0.802272,-4.723037,270.0,-0.0003581317,0.0
0.0387594,16234305012539963,137,3.466056,0.8014784,-4.723037,270.0198,-0.0007719005,0.0
0.0387594,16234305012539963,140,3.556934,0.8015171,-4.721612,270.0,-0.0008787008,0.0
0.0387594,16234305012539963,142,0.5880005,1.172788,-4.281,5.441782e-06,-5.053052e-13,-1.064058e-05
0.1175632,16234305013347799,0,-2.367334,1.713184,-0.02626893,21.80605,358.0069,355.2282
0.1175632,16234305013347799,1,-2.762774,1.317563,0.1498317,354.7743,13.36229,348.7388
0.1175632,16234305013347799,2,-2.569943,1.342075,0.1103603,1.619421,2.99325,11.59323
0.1175632,16234305013347799,4,3.917244,0.876101,-4.714796,3.138746,359.5678,9.826398
0.1175632,16234305013347799,5,4.1961,0.4318494,-7.666363,270.0,180.0001,0.0
0.1175632,16234305013347799,7,3.783205,0.8022664,-4.229737,270.0198,179.9996,0.0
0.1175632,16234305013347799,8,-6.734734,0.7610953,-4.304539,2.475944e-05,29.99999,90.00004
0.1175632,16234305013347799,9,-3.407,1.131,0.6619629,1.726151e-10,6.253155e-09,1.000515e-08
0.1175632,16234305013347799,10,-3.519833,1.131,-2.315897,-3.414719e-06,90.0,-3.407036e-06
0.1175632,16234305013347799,11,3.366928,0.7951159,-4.229095,270.0713,179.9395,0.0
0.1175632,16234305013347799,12,-2.0012,0.5673618,0.241999,-0.0005080971,5.105169e-06,-6.177551e-05
0.1175632,16234305013347799,13,-4.805901,1.079739,-7.420018,0.001273681,180.0007,0.00964939
0.1175632,16234305013347799,14,3.828579,0.8014509,-4.229737,270.0198,179.9993,0.0
0.1175632,16234305013347799,15,4.241605,0.432605,-7.664938,270.0,180.0,0.0
0.1175632,16234305013347799,18,3.307009,0.8650754,-4.208423,357.4953,327.0274,7.634648
0.1175632,16234305013347799,19,5.041705,1.504017,-7.813366,358.0945,0.05043617,359.9822
0.1175632,16234305013347799,20,3.878029,0.9252623,-7.579327,270.028,0.03535645,0.0
0.1175632,16234305013347799,21,4.183729,0.802265,-4.723037,270.0,-0.0002753074,0.0
0.1175632,16234305013347799,22,5.349574,1.26817,-7.753372,0.6239064,-0.001388992,359.5103
0.1175632,16234305013347799,26,4.502467,0.1840392,-7.665137,0.0,0.0,0.0
0.1175632,16234305013347799,27,-1.904812,1.049821,-8.356535,359.5073,89.99905,359.9136
0.1175632,16234305013347799,28,-4.739324,0.8635347,-6.314123,-0.0009007714,179.9956,359.8669
0.1175632,16234305013347799,29,0.552304,0.4798729,-1.601069,270.0396,39.96466,0.0
0.1175632,16234305013347799,30,-1.904837,1.36482,-8.738039,359.5081,90.00207,359.9139
0.1175632,16234305013347799,31,-6.45096,0.7344982,-4.199737,0.000553795,0.0002183604,359.9575
0.1175632,16234305013347799,32,-7.731576,1.319013,-4.234358,7.250658e-06,270.0,-7.242365e-06
0.1175632,16234305013347799,33,-4.718493,1.07956,-6.942103,4.486518e-05,179.9998,-0.001266087
0.1175632,16234305013347799,34,5.190968,0.4123695,-7.635737,3.071943e-06,1.981189e-07,300.0
