timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0140242,16230769406232690,28,-4.740733,0.8793666,-6.314037,0.0,180.0,0.0
0.0140242,16230769406232690,29,0.5523317,0.4963666,-1.601289,270.0,40.0,0.0
0.0140242,16230769406232690,30,-1.904834,1.366266,-8.738039,8.541539e-06,90.00001,-5.140952e-07
0.0140242,16230769406232690,31,-6.450961,0.7344984,-4.199738,-5.051622e-05,0.000136609,359.9883
0.0140242,16230769406232690,32,-7.731576,1.319013,-4.234358,7.240498e-06,270.0,-7.244159e-06
0.0140242,16230769406232690,33,-4.7185,1.088367,-6.9421,0.0,180.0,-1.190709e-13
0.0140242,16230769406232690,34,5.190968,0.4753473,-7.635737,3.071943e-06,1.981189e-07,300.0
0.0140242,16230769406232690,35,-8.032309,1.034707,-4.011039,0.0,0.0,0.0
0.0140242,16230769406232690,36,3.309,0.01636639,-3.943,8.108319e-07,0.2999997,2.122756e-09
0.0140242,16230769406232690,37,3.791747,0.8430393,-4.543045,271.1588,346.7141,13.72158
0.0140242,16230769406232690,38,-1.837534,0.7344984,-8.867908,0.0002493669,89.99994,359.9883
0.0140242,16230769406232690,39,1.704167,0.5363666,-0.4810369,273.8285,103.2745,200.5764
0.0140242,16230769406232690,40,-2.0012,0.5661618,0.242,-1.564607e-05,-9.819773e-07,-2.838702e-06
0.0140242,16230769406232690,41,4.705867,0.2470171,-7.665137,0.0,0.0,0.0
0.0140242,16230769406232690,42,-7.478577,1.319013,-4.234358,7.240498e-06,270.0,-7.244159e-06
0.0140242,16230769406232690,43,1.076168,0.8803667,-5.797037,270.0,0.0,0.0
0.0140242,16230769406232690,44,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0140242,16230769406232690,45,3.429972,0.9269091,-7.8335,270.0766,320.9955,0.0
0.0140242,16230769406232690,46,5.025067,0.4973523,-7.693937,0.0,180.0,0.0
0.0140242,16230769406232690,47,5.3247,1.259118,-7.602,-4.829674e-06,270.0,-4.829672e-06
0.0140242,16230769406232690,48,5.025067,0.4973523,-7.729637,0.0,180.0,0.0
0.0140242,16230769406232690,49,5.260249,1.259242,-7.601985,359.7837,269.9988,359.8683
0.0140242,16230769406232690,50,-3.566833,1.131,-5.219897,-3.411752e-06,90.0,-3.415049e-06
0.0140242,16230769406232690,51,-7.273577,1.319013,-4.234356,7.246505e-06,270.0,-7.241109e-06
0.0140242,16230769406232690,52,2.968304,0.9033989,-4.467858,359.9886,0.01804334,359.9776
0.0140242,16230769406232690,53,-4.794833,0.8223666,-6.364037,0.0,180.0,8.366767e-11
0.0140242,16230769406232690,54,4.033893,0.8508441,-4.479642,356.7558,359.9848,359.9878
0.0140242,16230769406242664,55,3.650927,0.2063503,-7.444832,270.0,270.0,0.0
0.0140242,16230769406242664,56,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0140242,16230769406242664,57,2.919667,0.3950666,-7.765937,270.0,257.71,0.0
0.0140242,16230769406242664,58,-1.872601,1.319013,-8.141001,6.83002e-06,2.390566e-05,-6.836557e-06
0.0140242,16230769406242664,59,5.025067,0.4973523,-7.742237,0.0,0.0,0.0
0.0140242,16230769406242664,60,3.058669,0.2528078,-7.621202,270.0,-4.829672e-06,0.0
0.0140242,16230769406242664,61,-1.648837,1.034707,-8.130473,0.0,90.0,0.0
0.0140242,16230769406242664,62,-2.202111,1.29634,-9.077442,6.822195e-06,2.390566e-05,-6.824058e-06
0.0140242,16230769406242664,63,3.506591,0.8429558,-4.409216,272.1393,161.2824,19.5187
0.0140242,16230769406242664,64,3.059269,0.2542477,-7.620962,270.0,0.0,0.0
0.0140242,16230769406242664,65,3.646867,0.5579669,-7.686,0.0,0.0,0.0
0.0140242,16230769406242664,66,-1.648835,1.034707,-9.40909,0.0,90.0,0.0
0.0140242,16230769406242664,67,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0140242,16230769406242664,68,5.190968,0.4753473,-7.673837,3.071943e-06,1.981189e-07,300.0
0.0140242,16230769406242664,69,1.973024,0.5062667,-1.688233,90.0,49.99999,0.0
0.0140242,16230769406242664,70,-6.580832,1.366266,-4.267038,9.394818e-06,0.0,0.0
0.0140242,16230769406242664,71,4.035277,0.7955024,-4.229208,270.0906,179.9119,0.0
0.0140242,16230769406242664,72,5.049369,1.262155,-7.6394,0.005149962,-1.387034e-05,-0.004671849
0.0140242,16230769406242664,73,1.075168,0.8803667,-5.451036,270.0,0.0,0.0
0.0140242,16230769406242664,74,2.987999,0.009999752,-7.765,0.0,0.0,0.0
0.0140242,16230769406242664,75,-4.139411,0.6824326,-3.992043,329.9141,310.209,359.8149
0.0140242,16230769406242664,76,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0140242,16230769406242664,77,3.877086,0.9263247,-7.579683,270.0443,359.9616,0.0
0.0140242,16230769406242664,78,-1.942335,0.7611396,-8.584137,3.073585e-05,120.0,90.00003
0.0140242,16230769406242664,79,-6.241429,1.29634,-4.564316,7.233062e-06,270.0,-7.238387e-06
0.0140242,16230769406242664,80,3.304,0.01636645,-5.040037,-1.2035780000000001e-17,180.0,-1.334021e-08
0.0140242,16230769406242664,81,-7.186067,1.034707,-4.011038,0.0,0.0,0.0
0.0140242,16230769406242664,82,2.080725,0.9158337,-8.005016,0.0,0.0,0.0
0.0140242,16230769406242664,83,2.334626,0.9158338,-8.005016,0.0,180.0,0.0
0.0140242,16230769406242664,84,-7.177871,1.319013,-4.234805,7.245334e-06,270.0,-7.243251e-06
0.0140242,16230769406242664,85,5.292101,1.259118,-7.602,-4.829674e-06,270.0,-4.829672e-06
0.0140242,16230769406242664,86,4.229234,0.8015485,-4.721612,270.0,-0.0008297697,0.0
0.0140242,16230769406242664,87,-1.872153,1.319013,-7.587295,6.845136e-06,2.390566e-05,-6.824836e-06
0.0140242,16230769406242664,88,3.069,0.8015501,-4.231162,270.0198,179.9992,0.0
0.0140242,16230769406242664,89,4.051001,0.01636651,-5.073,-1.704723e-06,171.38,1.017219e-07
0.0140242,16230769406242664,90,-1.568053,0.7113665,-4.379394,0.0,0.0,0.0
0.0140242,16230769406242664,91,3.432872,0.9781526,-7.834309,359.6775,359.9915,0.4904074
0.0140242,16230769406242664,92,-1.872153,1.319013,-8.045295,6.832918e-06,2.390566e-05,-6.826887e-06
0.0140242,16230769406242664,93,-2.363833,1.131,-6.139177,2.382131e-10,270.0,3.133331e-09
0.0140242,16230769406242664,94,4.838167,0.9945002,-7.468037,270.0,90.00001,0.0
0.0140242,16230769406242664,95,3.114506,0.8023026,-4.229737,270.0198,179.9996,0.0
0.0140242,16230769406242664,96,4.002,0.01636627,-3.934037,-2.084408e-10,-1.067217e-07,1.941256e-19
0.0140242,16230769406242664,97,3.069809,0.5068666,-0.7405072,90.0,49.99999,0.0
0.0140242,16230769406242664,98,5.228359,1.259435,-7.60194,359.7498,269.9997,359.7313
0.0140242,16230769406242664,99,-0.6039994,0.4963666,-0.627096,270.0,40.0,0.0
0.0140242,16230769406242664,100,4.175452,0.8430491,-4.410323,270.7089,161.919,18.89165
0.0140242,16230769406242664,101,-6.32787,1.29634,-4.564315,7.258094e-06,270.0,-7.235919e-06
0.0140242,16230769406242664,102,4.138356,0.8015944,-4.723037,270.0198,-0.0005028612,0.0
0.0140242,16230769406242664,103,-1.872153,1.319013,-7.765295,6.845136e-06,2.390566e-05,-6.824836e-06
0.0140242,16230769406242664,104,5.025067,0.4973523,-7.706237,0.0,0.0,0.0
0.0140242,16230769406242664,105,5.313667,0.4683723,-7.775237,0.0,0.0,0.0
0.0140242,16230769406242664,106,4.493873,0.4255804,-7.664927,270.1791,201.7445,338.2551
0.0140242,16230769406242664,107,-7.553576,1.319013,-4.234358,7.248193e-06,270.0,-7.244145e-06
0.0140242,16230769406242664,108,-6.42287,1.29634,-4.564315,7.258094e-06,270.0,-7.235919e-06
0.0140242,16230769406242664,109,-1.222,1.108366,-4.122,0.0,0.0,0.0
0.0140242,16230769406242664,110,4.036467,0.8874073,-4.228118,0.4876727,359.8594,359.8818
0.0140242,16230769406242664,111,-1.648834,1.034707,-8.981759,0.0,90.0,0.0
0.0140242,16230769406242664,112,-2.202111,1.29634,-8.991001,6.822195e-06,2.390566e-05,-6.824058e-06
0.0140242,16230769406242664,113,3.264732,0.8881803,-4.709122,358.6941,359.6913,359.7633
0.0140242,16230769406242664,114,-1.851833,0.7365087,-8.739042,0.0002556435,90.00006,359.9893
0.0140242,16230769406242664,115,3.159878,0.8015957,-4.229737,270.0198,179.9995,0.0
0.0140242,16230769406242664,116,3.931654,0.7954146,-4.724467,270.0685,359.9011,0.0
0.0140242,16230769406242664,117,4.286978,0.4318033,-7.664938,270.0,180.0,0.0
0.0140242,16230769406242664,118,-0.881,1.104366,-4.337,0.0,45.0,0.0
0.0140242,16230769406242664,119,-5.909781,1.034707,-4.011038,0.0,0.0,0.0
0.0140242,16230769406242664,120,-1.872153,1.319013,-7.840295,6.831035e-06,2.390566e-05,-6.827747e-06
0.0140242,16230769406242664,121,-6.502032,0.7337913,-4.203537,0.0001516701,-0.0001366257,359.9834
0.0140242,16230769406242664,122,-6.962332,1.052767,-4.267038,9.394818e-06,0.0,0.0
0.0140242,16230769406242664,123,5.315928,1.477108,-7.717877,359.3682,0.01069597,359.8185
0.0140242,16230769406242664,124,4.633504,0.4731295,-7.839193,270.0,180.0,0.0
0.0140242,16230769406242664,125,5.326867,0.4683723,-7.629737,0.0,0.0,0.0
0.0140242,16230769406242664,126,3.42487,0.8857338,-4.275364,359.2809,359.8593,359.8036
0.0140242,16230769406242664,127,-6.579829,0.7365088,-4.214037,-0.002299915,-0.0005871583,359.9882
0.0140242,16230769406242664,128,-2.202111,1.29634,-8.896002,6.827583e-06,2.390566e-05,-6.836709e-06
0.0140242,16230769406242664,129,5.111734,1.499871,-7.6105,0.0,0.0,0.0
0.0140242,16230769406242664,130,3.7377,0.80155,-4.231162,270.0198,179.9992,0.0
0.0140242,16230769406242664,131,3.119281,0.8430464,-4.542516,271.2959,342.9669,17.27053
0.0140242,16230769406242664,132,-7.188398,1.034707,-4.01104,0.0,0.0,0.0
0.0140242,16230769406242664,133,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0140242,16230769406242664,134,-1.841333,0.7337914,-8.816839,0.0004281575,89.99987,359.9834
0.0140242,16230769406242664,135,3.259401,0.7953859,-4.723318,270.1235,177.099,182.8184
0.0140242,16230769406242664,136,3.511429,0.802301,-4.723037,270.0,-0.0003617546,0.0
0.0140242,16230769406242664,137,3.466056,0.8015944,-4.723037,270.0198,-0.0005029558,0.0
0.0140242,16230769406242664,138,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0140242,16230769406242664,139,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0140242,16230769406242664,140,3.556934,0.8015485,-4.721612,270.0,-0.0008289523,0.0
0.0140242,16230769406242664,141,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0140242,16230769406242664,142,0.5880005,1.175367,-4.281,0.0,0.0,0.0
0.0280484,16230769407748639,0,-3.203437,1.732708,0.07055885,3.026006,110.2861,3.526124
0.0280484,16230769407748639,1,-0.02376175,0.09383512,0.1567473,336.2761,320.5714,36.69979
0.0280484,16230769407748639,2,0.01561975,0.1437606,0.09647125,309.1142,56.56043,308.0142
0.0280484,16230769407748639,3,-3.203438,1.732712,0.07055885,9.511373,101.0144,-8.656741e-07
0.0480484,16230769408094774,0,-3.204462,1.733005,0.06945282,2.977427,110.0017,3.644355
0.0480484,16230769408094774,1,-0.02376294,0.09383523,0.1567473,336.2761,320.5714,36.69979
0.0480484,16230769408094774,2,0.01561952,0.1437607,0.09647101,309.1142,56.56042,308.0142
0.0480484,16230769408094774,3,-3.204463,1.733002,0.06945282,7.019565,107.0496,2.150554e-07
0.0480484,16230769408094774,4,3.917397,0.8764684,-4.714206,3.291045,359.6597,9.603848
0.0480484,16230769408094774,5,4.1961,0.4318446,-7.666363,270.0,179.9998,0.0
0.0480484,16230769408094774,7,3.783205,0.8022736,-4.229737,270.0198,179.9996,0.0
0.0480484,16230769408094774,8,-6.734734,0.7611042,-4.304539,3.158962e-05,30.0,90.00002
0.0480484,16230769408094774,9,-3.407,1.131,0.6619629,2.483376e-10,1.260218e-09,6.836859e-06
0.0480484,16230769408094774,10,-3.519833,1.131,-2.315897,2.479936e-09,90.0,5.225073e-09
0.0480484,16230769408094774,11,3.366929,0.7956089,-4.229391,270.2727,313.0586,226.9115
0.0480484,16230769408104751,12,-2.0012,0.5673673,0.2419988,-0.0006060472,-1.200533e-05,-6.499716e-05
0.0480484,16230769408104751,13,-4.805833,1.084733,-7.420037,0.0,180.0,-3.499247e-11
0.0480484,16230769408104751,14,3.828579,0.8014799,-4.229737,270.0198,179.9992,0.0
0.0480484,16230769408104751,15,4.241606,0.4325994,-7.664938,270.0,179.9992,0.0
0.0480484,16230769408104751,18,3.308174,0.8664778,-4.206912,359.6711,327.9503,1.633849
0.0480484,16230769408104751,19,5.041716,1.504135,-7.812447,359.2263,359.9923,0.002288855
0.0480484,16230769408104751,20,3.877593,0.9257654,-7.579548,270.1877,52.74559,307.2556
0.0480484,16230769408104751,21,4.183729,0.802272,-4.723037,270.0,-0.0003581394,0.0
0.0480484,16230769408104751,22,5.349568,1.268222,-7.753382,0.6011974,-0.001745589,359.5296
0.0480484,16230769408104751,26,4.502467,0.2433838,-7.665137,0.0,0.0,0.0
0.0480484,16230769408104751,27,-1.904833,1.050466,-8.356533,359.7574,89.99935,359.9503
0.0480484,16230769408104751,28,-4.740733,0.8757333,-6.314037,0.0,180.0,0.0
0.0480484,16230769408104751,29,0.5523317,0.4927333,-1.601289,270.0,40.0,0.0
0.0480484,16230769408104751,30,-1.904812,1.365077,-8.738045,359.645,90.00485,359.9228
0.0480484,16230769408104751,31,-6.450961,0.7344944,-4.199737,8.7612e-05,9.560645e-05,359.9788
0.0480484,16230769408104751,32,-7.731576,1.319013,-4.234358,7.239713e-06,270.0,-7.24776e-06
0.0480484,16230769408104751,33,-4.7185,1.084733,-6.9421,0.0,180.0,-1.190709e-13
0.0480484,16230769408104751,34,5.190968,0.471714,-7.635737,3.071943e-06,1.981189e-07,300.0
0.0480484,16230769408104751,36,3.309005,0.01464284,-3.943022,359.9197,0.2997934,0.001673406
0.0480484,16230769408104751,37,3.791826,0.843058,-4.542797,271.3896,354.2025,6.247501
0.0480484,16230769408104751,38,-1.837534,0.7344944,-8.867908,0.0003806263,90.00033,359.9788
0.0480484,16230769408104751,39,1.704167,0.5327333,-0.4810369,273.8285,103.2745,200.5764
0.0480484,16230769408104751,40,-2.0012,0.5660364,0.242,-5.835901e-06,-1.569438e-06,-1.468305e-06
0.0480484,16230769408104751,41,4.705867,0.2433838,-7.665137,0.0,0.0,0.0
0.0480484,16230769408104751,42,-7.478577,1.319013,-4.234358,7.239713e-06,270.0,-7.24776e-06
0.0480484,16230769408104751,43,1.076168,0.8767334,-5.797037,270.0,0.0,0.0
0.0480484,16230769408104751,45,3.429977,0.9267651,-7.833499,270.1101,321.0416,0.0
0.0480484,16230769408104751,46,5.025067,0.4937189,-7.693937,0.0,180.0,0.0
0.0480484,16230769408104751,47,5.324759,1.258204,-7.601384,359.7145,270.0368,357.8505
0.0480484,16230769408104751,48,5.025067,0.4937189,-7.729637,0.0,180.0,0.0
0.0480484,16230769408104751,49,5.2603,1.258661,-7.601281,359.5475,270.077,357.7076
0.0480484,16230769408104751,50,-3.566833,1.131,-5.219897,3.0795e-09,90.0,-4.210113e-10
0.0480484,16230769408104751,51,-7.273577,1.319013,-4.234356,7.260217e-06,270.0,-7.23817e-06
0.0480484,16230769408104751,52,2.968327,0.9034868,-4.467871,359.9818,0.01654535,359.9647
0.0480484,16230769408104751,53,-4.794833,0.8187332,-6.364037,0.0,180.0,8.366767e-11
0.0480484,16230769408104751,54,4.033885,0.8501854,-4.480798,355.4659,359.9822,-0.0044374
0.0480484,16230769408104751,57,2.919667,0.3914332,-7.765937,270.0,257.71,0.0
0.0480484,16230769408104751,58,-1.872601,1.319013,-8.141001,6.818092e-06,2.390566e-05,-6.825662e-06
0.0480484,16230769408104751,59,5.025067,0.4937189,-7.742237,0.0,0.0,0.0
0.0480484,16230769408104751,60,3.058669,0.2491744,-7.621202,270.0,-4.829672e-06,0.0
0.0480484,16230769408104751,62,-2.202111,1.29634,-9.077442,6.837266e-06,2.390566e-05,-6.830945e-06
0.0480484,16230769408104751,63,3.506482,0.842801,-4.409869,272.4588,162.4565,18.44892
0.0480484,16230769408104751,64,3.059269,0.2506145,-7.620962,270.0,0.0,0.0
0.0480484,16230769408104751,65,3.646867,0.5543335,-7.686,0.0,0.0,0.0
0.0480484,16230769408104751,68,5.190968,0.4717139,-7.673837,3.071943e-06,1.981189e-07,300.0
0.0480484,16230769408104751,69,1.973024,0.5026333,-1.688233,90.0,49.99999,0.0
0.0480484,16230769408104751,70,-6.580832,1.365077,-4.267014,359.6462,0.00500803,359.9243
0.0480484,16230769408104751,71,4.035237,0.7953179,-4.229219,270.0593,179.9361,0.0
0.0480484,16230769408104751,72,5.049371,1.262024,-7.639397,0.0132164,-0.0002740792,359.9924
0.0480484,16230769408104751,73,1.075168,0.8793992,-5.451036,270.0,-5.31264e-05,0.0
0.0480484,16230769408104751,75,-4.139929,0.6821248,-3.99279,329.8641,310.2051,0.02678492
0.0480484,16230769408104751,77,3.87709,0.926544,-7.579685,270.0523,359.9612,0.0
0.0480484,16230769408104751,78,-1.942335,0.7611042,-8.584137,3.073585e-05,120.0,90.00003
0.0480484,16230769408104751,79,-6.241429,1.29634,-4.564316,7.24245e-06,270.0,-7.235449e-06
0.0480484,16230769408104751,80,3.303994,0.01464009,-5.04002,359.9189,179.9997,0.001718972
0.0480484,16230769408104751,84,-7.177871,1.319013,-4.234805,7.249472e-06,270.0,-7.246185e-06
0.0480484,16230769408104751,85,5.292162,1.258417,-7.601335,359.7115,270.037,357.6514
0.0480484,16230769408104751,86,4.229234,0.8015171,-4.721612,270.0,-0.0007889384,0.0
0.0480484,16230769408104751,87,-1.872153,1.319013,-7.587295,6.841215e-06,2.390566e-05,-6.833258e-06
0.0480484,16230769408104751,88,3.069,0.8015187,-4.231162,270.0198,179.9991,0.0
0.0480484,16230769408104751,89,4.051006,0.0146316,-5.07298,359.9182,171.3801,0.006385014
0.0480484,16230769408104751,90,-1.568053,0.7100524,-4.379394,0.0,0.0,0.0
0.0480484,16230769408104751,91,3.432867,0.9784812,-7.834277,359.752,-0.001250198,0.5602457
0.0480484,16230769408104751,92,-1.872153,1.319013,-8.045295,6.828361e-06,2.390566e-05,-6.831442e-06
0.0480484,16230769408104751,93,-2.363833,1.131,-6.139177,-3.41439e-06,270.0,3.42268e-06
0.0480484,16230769408104751,95,3.114506,0.8022738,-4.229737,270.0198,179.9996,0.0
0.0480484,16230769408104751,96,4.002007,0.01465342,-3.934047,359.9198,5.669988e-06,0.005748748
0.0480484,16230769408104751,97,3.069809,0.5032333,-0.7405072,90.0,49.99999,0.0
0.0480484,16230769408104751,98,5.228378,1.258892,-7.60124,359.5134,270.1237,357.4483
0.0480484,16230769408104751,99,-0.6040001,0.4942834,-0.6270928,270.0,39.99868,0.0
0.0480484,16230769408104751,100,4.175337,0.8430103,-4.41116,271.4437,172.8478,8.041012
0.0480484,16230769408114721,101,-6.32787,1.29634,-4.564315,7.243742e-06,270.0,-7.244572e-06
0.0480484,16230769408114721,102,4.138356,0.8014784,-4.723037,270.0198,-0.0006320859,0.0
0.0480484,16230769408114721,103,-1.872153,1.319013,-7.765295,6.841215e-06,2.390566e-05,-6.833258e-06
0.0480484,16230769408114721,104,5.025067,0.4937189,-7.706237,0.0,0.0,0.0
0.0480484,16230769408114721,105,5.313667,0.464739,-7.775237,0.0,0.0,0.0
0.0480484,16230769408114721,106,4.493872,0.4253508,-7.664926,270.2112,192.0884,347.9106
0.0480484,16230769408114721,107,-7.553576,1.319013,-4.234358,7.246701e-06,270.0,-7.247872e-06
0.0480484,16230769408114721,108,-6.422871,1.29634,-4.564315,7.243742e-06,270.0,-7.244572e-06
0.0480484,16230769408114721,109,-1.222,1.104733,-4.122,0.0,0.0,0.0
0.0480484,16230769408114721,110,4.036449,0.8886093,-4.227445,0.7712932,359.7485,359.568
0.0480484,16230769408114721,112,-2.202111,1.29634,-8.991001,6.837266e-06,2.390566e-05,-6.830945e-06
0.0480484,16230769408114721,113,3.264908,0.8898374,-4.710253,357.434,359.6541,359.7466
0.0480484,16230769408114721,114,-1.851834,0.7365674,-8.739042,-0.0003260957,89.99976,359.9749
0.0480484,16230769408114721,115,3.159878,0.80148,-4.229737,270.0198,179.9992,0.0
0.0480484,16230769408114721,116,3.931553,0.7952863,-4.724591,270.0656,359.8744,0.0
0.0480484,16230769408114721,117,4.286978,0.4317921,-7.664938,270.0,180.0,0.0
0.0480484,16230769408114721,118,-0.8809998,1.102526,-4.336997,0.001363759,45.0014,0.005442106
0.0480484,16230769408114721,120,-1.872153,1.319013,-7.840295,6.840829e-06,2.390566e-05,-6.817999e-06
0.0480484,16230769408114721,121,-6.502031,0.7337937,-4.203537,0.0004178491,9.551176e-05,359.9696
0.0480484,16230769408114721,122,-6.962329,1.050466,-4.267035,359.7578,0.0007305186,359.9436
0.0480484,16230769408114721,123,5.316014,1.476948,-7.71793,359.2449,0.00729468,359.6072
0.0480484,16230769408114721,124,4.633504,0.4731055,-7.839193,270.0,179.9999,0.0
0.0480484,16230769408114721,125,5.326867,0.464739,-7.629737,0.0,0.0,0.0
0.0480484,16230769408114721,126,3.424924,0.8885704,-4.274717,358.122,359.7932,359.9572
0.0480484,16230769408114721,127,-6.579828,0.736567,-4.214035,-0.001470272,-0.000815872,359.9738
0.0480484,16230769408114721,128,-2.202111,1.29634,-8.896002,6.834295e-06,2.390566e-05,-6.833251e-06
0.0480484,16230769408114721,129,5.111734,1.496238,-7.6105,0.0,0.0,0.0
0.0480484,16230769408114721,130,3.7377,0.8015187,-4.231162,270.0198,179.9991,0.0
0.0480484,16230769408114721,131,3.119467,0.8429919,-4.541942,271.5799,350.3906,9.950077
0.0480484,16230769408114721,134,-1.841333,0.7337938,-8.816841,0.0006924722,90.00024,359.9695
0.0480484,16230769408114721,135,3.259455,0.7952691,-4.723339,270.0816,359.9214,0.0
0.0480484,16230769408114721,136,3.511429,0.802272,-4.723037,270.0,-0.0003581317,0.0
0.0480484,16230769408114721,137,3.466056,0.8014784,-4.723037,270.0198,-0.0007702655,0.0
0.0480484,16230769408114721,140,3.556934,0.8015171,-4.721612,270.0,-0.0008787008,0.0
0.0480484,16230769408114721,142,0.5880005,1.172788,-4.281,5.441782e-06,-5.053052e-13,-1.064058e-05
0.1374145,16230769409072163,0,-3.205653,1.733143,0.06847578,2.894891,110.2337,3.821836
0.1374145,16230769409072163,1,-3.260638,1.147508,0.2043197,9.964648,109.7349,5.773204
0.1374145,16230769409072163,2,-3.244545,1.24712,-0.06751429,359.6078,104.3165,358.1768
0.1374145,16230769409072163,3,-3.205654,1.733139,0.06847578,4.337831,118.0524,-4.281131e-07
0.1374145,16230769409072163,4,3.917252,0.8761007,-4.714787,3.167771,359.5686,9.82755
0.1374145,16230769409072163,5,4.1961,0.4318494,-7.666363,270.0,180.0002,0.0
0.1374145,16230769409072163,7,3.783205,0.8022664,-4.229737,270.0198,179.9997,0.0
0.1374145,16230769409072163,8,-6.734734,0.7610953,-4.304539,2.475944e-05,29.99999,90.00004
0.1374145,16230769409072163,9,-3.407,1.131,0.6619629,1.988733e-10,6.262843e-09,6.850199e-06
0.1374145,16230769409072163,10,-3.519833,1.131,-2.315897,1.217691e-10,90.0,7.583385e-09
0.1374145,16230769409072163,11,3.366942,0.7951325,-4.2291,270.0766,179.9401,0.0
0.1374145,16230769409072163,12,-2.0012,0.5673618,0.241999,-0.0004911614,-3.449494e-05,-6.500967e-05
0.1374145,16230769409072163,13,-4.805889,1.079714,-7.42002,0.002208132,180.0001,0.007900853
0.1374145,16230769409072163,14,3.828578,0.8014508,-4.229737,270.0198,179.9994,0.0
0.1374145,16230769409072163,15,4.241605,0.432605,-7.664938,270.0,180.0,0.0
0.1374145,16230769409072163,18,3.306692,0.8646829,-4.208833,356.9155,326.8333,9.334887
0.1374145,16230769409072163,19,5.041707,1.504019,-7.813339,358.1255,0.04899481,359.9794
0.1374145,16230769409072163,20,3.878028,0.9252627,-7.579324,270.0396,0.03409013,0.0
0.1374145,16230769409072163,21,4.183729,0.802265,-4.723037,270.0,-0.0002645116,0.0
0.1374145,16230769409072163,22,5.349574,1.26817,-7.753372,0.6239049,-0.001337756,359.5103
0.1374145,16230769409072163,26,4.501095,0.1736331,-7.66537,359.9063,359.5856,4.550971
0.1374145,16230769409072163,27,-1.904812,1.049821,-8.356535,359.5073,89.99905,359.9137
0.1374145,16230769409072163,28,-4.739695,0.8641187,-6.314071,0.001438445,179.9969,359.9018
