timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0126189,16225586472181970,131,3.119161,0.84416,-4.544432,271.094,202.6342,157.5402
0.0126189,16225586472181970,132,-7.188398,1.034707,-4.01104,0.0,0.0,0.0
0.0126189,16225586472181970,133,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0126189,16225586472181970,134,-1.841333,0.7337911,-8.816839,0.0001786321,89.99989,359.994
0.0126189,16225586472181970,135,3.259329,0.796017,-4.72326,270.1938,166.3528,193.5864
0.0126189,16225586472181970,136,3.511429,0.8024457,-4.723037,270.0198,-9.042273e-05,0.0
0.0126189,16225586472181970,137,3.466056,0.8021747,-4.723037,270.0198,0.0,0.0
0.0126189,16225586472181970,138,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0126189,16225586472181970,139,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0126189,16225586472181970,140,3.556934,0.8017054,-4.721612,270.0198,-0.0001806596,0.0
0.0126189,16225586472181970,141,4.425,0.01000011,-7.764,0.0,0.0,0.0
0.0126189,16225586472181970,142,0.5880005,1.177789,-4.281,0.0,0.0,0.0
0.0252378,16225586473909354,0,-3.274301,1.704277,-0.2845652,6.059809,254.7001,359.0498
0.0252378,16225586473909354,1,0.01094174,0.1048464,0.1651282,324.9218,348.0793,11.3903
0.0252378,16225586473909354,2,-0.01206231,0.1140682,0.1476197,319.2067,12.71364,349.1985
0.0252378,16225586473909354,3,-3.274302,1.704269,-0.2845652,6.673839,257.9973,1.074498e-06
0.0452378,16225586474427961,0,-3.277205,1.703927,-0.2847228,6.33374,254.6679,358.9706
0.0452378,16225586474427961,1,0.01094151,0.1048466,0.1651277,324.9218,348.0792,11.39031
0.0452378,16225586474427961,2,-0.01206136,0.1140681,0.1476199,319.2067,12.7136,349.1985
0.0452378,16225586474427961,3,-3.277206,1.703934,-0.2847227,7.409269,257.6839,0.0
0.0452378,16225586474427961,4,3.917397,0.8764684,-4.714206,3.291045,359.6597,9.603848
0.0452378,16225586474427961,5,4.1961,0.4318446,-7.666363,270.0,179.9998,0.0
0.0452378,16225586474427961,7,3.783205,0.8022736,-4.229737,270.0198,179.9996,0.0
0.0452378,16225586474427961,8,-6.734734,0.7611042,-4.304539,3.158962e-05,30.0,90.00002
0.0452378,16225586474427961,9,-3.407,1.131,0.6619629,2.483376e-10,1.260218e-09,6.836859e-06
0.0452378,16225586474427961,10,-3.519833,1.131,-2.315897,2.479936e-09,90.0,5.225073e-09
0.0452378,16225586474427961,11,3.366929,0.7956089,-4.229391,270.2727,313.0586,226.9115
0.0452378,16225586474427961,12,-2.0012,0.5673673,0.2419988,-0.0006060472,-1.200533e-05,-6.499716e-05
0.0452378,16225586474427961,13,-4.805833,1.084733,-7.420037,0.0,180.0,-3.499247e-11
0.0452378,16225586474427961,14,3.828579,0.80148,-4.229737,270.0198,179.9992,0.0
0.0452378,16225586474427961,15,4.241606,0.4325994,-7.664938,270.0,179.9992,0.0
0.0452378,16225586474427961,18,3.308174,0.8664778,-4.206912,359.6711,327.9503,1.633849
0.0452378,16225586474427961,19,5.041716,1.504135,-7.812447,359.2263,359.9923,0.002288855
0.0452378,16225586474427961,20,3.877593,0.9257654,-7.579548,270.1877,52.74559,307.2556
0.0452378,16225586474427961,21,4.183729,0.802272,-4.723037,270.0,-0.0003581394,0.0
0.0452378,16225586474427961,22,5.349568,1.268222,-7.753382,0.6011974,-0.001745589,359.5296
0.0452378,16225586474427961,26,4.502467,0.2433838,-7.665137,0.0,0.0,0.0
0.0452378,16225586474427961,27,-1.904833,1.050466,-8.356533,359.7574,89.99935,359.9503
0.0452378,16225586474427961,28,-4.740733,0.8757333,-6.314037,0.0,180.0,0.0
0.0452378,16225586474427961,29,0.5523317,0.4927333,-1.601289,270.0,40.0,0.0
0.0452378,16225586474427961,30,-1.904812,1.365077,-8.738045,359.645,90.00485,359.9228
0.0452378,16225586474427961,31,-6.450961,0.7344944,-4.199737,8.7612e-05,9.560645e-05,359.9788
0.0452378,16225586474427961,32,-7.731576,1.319013,-4.234358,7.239713e-06,270.0,-7.24776e-06
0.0452378,16225586474427961,33,-4.7185,1.084733,-6.9421,0.0,180.0,-1.190709e-13
0.0452378,16225586474427961,34,5.190968,0.471714,-7.635737,3.071943e-06,1.981189e-07,300.0
0.0452378,16225586474427961,36,3.309005,0.01464284,-3.943022,359.9197,0.2997934,0.001673406
0.0452378,16225586474427961,37,3.791826,0.843058,-4.542797,271.3896,354.2025,6.247501
0.0452378,16225586474427961,38,-1.837534,0.7344944,-8.867908,0.0003806263,90.00033,359.9788
0.0452378,16225586474427961,39,1.704167,0.5327333,-0.4810369,273.8285,103.2745,200.5764
0.0452378,16225586474427961,40,-2.0012,0.5660364,0.242,-5.835901e-06,-1.569438e-06,-1.468305e-06
0.0452378,16225586474427961,41,4.705867,0.2433838,-7.665137,0.0,0.0,0.0
0.0452378,16225586474427961,42,-7.478577,1.319013,-4.234358,7.239713e-06,270.0,-7.24776e-06
0.0452378,16225586474427961,43,1.076168,0.8767334,-5.797037,270.0,0.0,0.0
0.0452378,16225586474427961,45,3.429977,0.9267651,-7.833499,270.1101,321.0416,0.0
0.0452378,16225586474427961,46,5.025067,0.4937189,-7.693937,0.0,180.0,0.0
0.0452378,16225586474427961,47,5.324759,1.258204,-7.601384,359.7145,270.0368,357.8505
0.0452378,16225586474427961,48,5.025067,0.4937189,-7.729637,0.0,180.0,0.0
0.0452378,16225586474427961,49,5.2603,1.258661,-7.601281,359.5475,270.077,357.7076
0.0452378,16225586474427961,50,-3.566833,1.131,-5.219897,3.0795e-09,90.0,-4.210113e-10
0.0452378,16225586474427961,51,-7.273577,1.319013,-4.234356,7.260217e-06,270.0,-7.23817e-06
0.0452378,16225586474427961,52,2.968327,0.9034868,-4.467871,359.9818,0.01654535,359.9647
0.0452378,16225586474427961,53,-4.794833,0.8187332,-6.364037,0.0,180.0,8.366767e-11
0.0452378,16225586474427961,54,4.033885,0.8501854,-4.480798,355.4659,359.9822,-0.0044374
0.0452378,16225586474427961,57,2.919667,0.3914332,-7.765937,270.0,257.71,0.0
0.0452378,16225586474427961,58,-1.872601,1.319013,-8.141001,6.818092e-06,2.390566e-05,-6.825662e-06
0.0452378,16225586474427961,59,5.025067,0.4937189,-7.742237,0.0,0.0,0.0
0.0452378,16225586474427961,60,3.058669,0.2491744,-7.621202,270.0,-4.829672e-06,0.0
0.0452378,16225586474427961,62,-2.202111,1.29634,-9.077442,6.837266e-06,2.390566e-05,-6.830945e-06
0.0452378,16225586474427961,63,3.506482,0.842801,-4.409869,272.4588,162.4565,18.44892
0.0452378,16225586474427961,64,3.059269,0.2506145,-7.620962,270.0,0.0,0.0
0.0452378,16225586474427961,65,3.646867,0.5543335,-7.686,0.0,0.0,0.0
0.0452378,16225586474427961,68,5.190968,0.4717139,-7.673837,3.071943e-06,1.981189e-07,300.0
0.0452378,16225586474427961,69,1.973024,0.5026333,-1.688233,90.0,49.99999,0.0
0.0452378,16225586474427961,70,-6.580832,1.365077,-4.267014,359.6462,0.00500803,359.9243
0.0452378,16225586474427961,71,4.035237,0.7953179,-4.229219,270.0593,179.9361,0.0
0.0452378,16225586474427961,72,5.049371,1.262024,-7.639397,0.01321469,-0.000272372,359.9924
0.0452378,16225586474427961,73,1.075168,0.8793992,-5.451036,270.0,-5.31264e-05,0.0
0.0452378,16225586474427961,75,-4.139978,0.6821058,-3.992844,329.8625,310.2046,0.04379326
0.0452378,16225586474427961,77,3.87709,0.926544,-7.579685,270.0523,359.9612,0.0
0.0452378,16225586474427961,78,-1.942335,0.7611042,-8.584137,2.561321e-05,120.0,90.00002
0.0452378,16225586474427961,79,-6.241429,1.29634,-4.564316,7.24245e-06,270.0,-7.235449e-06
0.0452378,16225586474427961,80,3.303994,0.01464009,-5.04002,359.9189,179.9997,0.001718972
0.0452378,16225586474427961,84,-7.177871,1.319013,-4.234805,7.249472e-06,270.0,-7.246185e-06
0.0452378,16225586474427961,85,5.292162,1.258417,-7.601335,359.7115,270.037,357.6514
0.0452378,16225586474427961,86,4.229234,0.8015171,-4.721612,270.0,-0.0007889384,0.0
0.0452378,16225586474427961,87,-1.872153,1.319013,-7.587295,6.841215e-06,2.390566e-05,-6.833258e-06
0.0452378,16225586474427961,88,3.069,0.8015187,-4.231162,270.0198,179.9991,0.0
0.0452378,16225586474427961,89,4.051006,0.0146316,-5.07298,359.9182,171.3801,0.006385014
0.0452378,16225586474427961,90,-1.568053,0.7100524,-4.379394,0.0,0.0,0.0
0.0452378,16225586474427961,91,3.432867,0.9784812,-7.834277,359.752,-0.001250198,0.5602457
0.0452378,16225586474427961,92,-1.872153,1.319013,-8.045295,6.828361e-06,2.390566e-05,-6.831442e-06
0.0452378,16225586474427961,93,-2.363833,1.131,-6.139177,-3.41439e-06,270.0,3.42268e-06
0.0452378,16225586474427961,95,3.114506,0.8022738,-4.229737,270.0198,179.9996,0.0
0.0452378,16225586474427961,96,4.002007,0.01465342,-3.934047,359.9198,5.669988e-06,0.005748748
0.0452378,16225586474427961,97,3.069809,0.5032333,-0.7405072,90.0,49.99999,0.0
0.0452378,16225586474427961,98,5.228378,1.258892,-7.60124,359.5134,270.1237,357.4483
0.0452378,16225586474427961,99,-0.6040001,0.4942834,-0.6270928,270.0,39.99868,0.0
0.0452378,16225586474437933,100,4.175337,0.8430103,-4.41116,271.4437,172.8478,8.041012
0.0452378,16225586474437933,101,-6.32787,1.29634,-4.564315,7.243742e-06,270.0,-7.244572e-06
0.0452378,16225586474437933,102,4.138356,0.8014784,-4.723037,270.0198,-0.0006322332,0.0
0.0452378,16225586474437933,103,-1.872153,1.319013,-7.765295,6.841215e-06,2.390566e-05,-6.833258e-06
0.0452378,16225586474437933,104,5.025067,0.4937189,-7.706237,0.0,0.0,0.0
0.0452378,16225586474437933,105,5.313667,0.464739,-7.775237,0.0,0.0,0.0
0.0452378,16225586474437933,106,4.493872,0.4253508,-7.664926,270.2112,192.0884,347.9106
0.0452378,16225586474437933,107,-7.553576,1.319013,-4.234358,7.246701e-06,270.0,-7.247872e-06
0.0452378,16225586474437933,108,-6.422871,1.29634,-4.564315,7.243742e-06,270.0,-7.244572e-06
0.0452378,16225586474437933,109,-1.222,1.104733,-4.122,0.0,0.0,0.0
0.0452378,16225586474437933,110,4.036449,0.8886093,-4.227445,0.7712932,359.7485,359.568
0.0452378,16225586474437933,112,-2.202111,1.29634,-8.991001,6.837266e-06,2.390566e-05,-6.830945e-06
0.0452378,16225586474437933,113,3.264908,0.8898374,-4.710253,357.434,359.6541,359.7466
0.0452378,16225586474437933,114,-1.851834,0.7365674,-8.739042,-0.0003260957,89.99976,359.9749
0.0452378,16225586474437933,115,3.159878,0.80148,-4.229737,270.0198,179.9992,0.0
0.0452378,16225586474437933,116,3.931553,0.7952863,-4.724591,270.0656,359.8744,0.0
0.0452378,16225586474437933,117,4.286978,0.4317921,-7.664938,270.0,180.0,0.0
0.0452378,16225586474437933,118,-0.8809998,1.102526,-4.336997,0.001363759,45.0014,0.005442106
0.0452378,16225586474437933,120,-1.872153,1.319013,-7.840295,6.840829e-06,2.390566e-05,-6.817999e-06
0.0452378,16225586474437933,121,-6.502031,0.7337937,-4.203537,0.0004178491,9.551176e-05,359.9696
0.0452378,16225586474437933,122,-6.962329,1.050466,-4.267035,359.7578,0.0007305186,359.9436
0.0452378,16225586474437933,123,5.316014,1.476948,-7.71793,359.2449,0.00729468,359.6072
0.0452378,16225586474437933,124,4.633504,0.4731055,-7.839193,270.0,179.9999,0.0
0.0452378,16225586474437933,125,5.326867,0.464739,-7.629737,0.0,0.0,0.0
0.0452378,16225586474437933,126,3.424924,0.8885704,-4.274717,358.122,359.7932,359.9572
0.0452378,16225586474437933,127,-6.579828,0.736567,-4.214035,-0.001470272,-0.000815872,359.9738
0.0452378,16225586474437933,128,-2.202111,1.29634,-8.896002,6.834295e-06,2.390566e-05,-6.833251e-06
0.0452378,16225586474437933,129,5.111734,1.496238,-7.6105,0.0,0.0,0.0
0.0452378,16225586474437933,130,3.7377,0.8015187,-4.231162,270.0198,179.9991,0.0
0.0452378,16225586474437933,131,3.119467,0.8429919,-4.541942,271.5799,350.3906,9.950077
0.0452378,16225586474437933,134,-1.841333,0.7337938,-8.816841,0.0006924722,90.00024,359.9695
0.0452378,16225586474437933,135,3.259455,0.7952691,-4.723339,270.0816,359.9214,0.0
0.0452378,16225586474437933,136,3.511429,0.802272,-4.723037,270.0,-0.0003581317,0.0
0.0452378,16225586474437933,137,3.466056,0.8014784,-4.723037,270.0198,-0.0007719005,0.0
0.0452378,16225586474437933,140,3.556934,0.8015171,-4.721612,270.0,-0.0008787008,0.0
0.0452378,16225586474437933,142,0.5880005,1.172788,-4.281,5.441782e-06,-5.053052e-13,-1.064058e-05
0.1297831,16225586475320640,0,-3.278616,1.70368,-0.2847147,6.51206,254.5828,358.9021
0.1297831,16225586475320640,1,-3.55986,0.8988477,-0.5996357,34.41965,243.5908,285.2722
0.1297831,16225586475320640,2,-3.640918,0.8852096,-0.2005371,44.72188,202.2253,23.09876
0.1297831,16225586475320640,3,-3.278617,1.703674,-0.2847146,5.990572,256.4641,-4.292308e-07
0.1297831,16225586475320640,4,3.917244,0.876101,-4.714796,3.138746,359.5678,9.826398
0.1297831,16225586475320640,5,4.1961,0.4318494,-7.666363,270.0,180.0001,0.0
0.1297831,16225586475320640,7,3.783205,0.8022664,-4.229737,270.0198,179.9996,0.0
0.1297831,16225586475320640,8,-6.734734,0.7610953,-4.304539,2.475944e-05,29.99999,90.00004
0.1297831,16225586475320640,9,-3.407,1.131,0.6619629,1.726151e-10,6.253155e-09,1.000515e-08
0.1297831,16225586475320640,10,-3.519833,1.131,-2.315897,-3.414719e-06,90.0,-3.407036e-06
0.1297831,16225586475320640,11,3.366928,0.7951159,-4.229095,270.0713,179.9395,0.0
0.1297831,16225586475320640,12,-2.0012,0.5673618,0.241999,-0.0005080971,5.105169e-06,-6.177551e-05
0.1297831,16225586475320640,13,-4.805901,1.079739,-7.420018,0.001273681,180.0007,0.00964939
0.1297831,16225586475320640,14,3.828579,0.8014509,-4.229737,270.0198,179.9993,0.0
0.1297831,16225586475320640,15,4.241605,0.432605,-7.664938,270.0,180.0,0.0
0.1297831,16225586475320640,18,3.307009,0.8650754,-4.208423,357.4953,327.0274,7.634648
0.1297831,16225586475320640,19,5.041705,1.504017,-7.813366,358.0945,0.05043617,359.9822
0.1297831,16225586475320640,20,3.878029,0.9252623,-7.579327,270.028,0.03535645,0.0
0.1297831,16225586475320640,21,4.183729,0.802265,-4.723037,270.0,-0.0002753074,0.0
0.1297831,16225586475320640,22,5.349574,1.26817,-7.753372,0.6239064,-0.001388992,359.5103
0.1297831,16225586475320640,26,4.502467,0.1840392,-7.665137,0.0,0.0,0.0
0.1297831,16225586475320640,27,-1.904812,1.049821,-8.356535,359.5073,89.99905,359.9136
0.1297831,16225586475320640,28,-4.739324,0.8635347,-6.314123,-0.0009007714,179.9956,359.8669
